2025-09-02 12:45:08.574412;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4648.89;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-09-02 12:45:08.574412;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4839.77;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-09-02 12:45:08.574412;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-09-07 03:30:44.191246;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1508.9;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-09-07 03:30:44.191246;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1502.93;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-09-07 03:30:44.191246;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1480.43;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-09-07 03:30:44.191246;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4623.12;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-09-07 03:30:44.191246;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4814.2;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-09-07 03:30:44.191246;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-09-03 19:20:20.587963;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1493.53;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-09-03 19:20:20.587963;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1510.88;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-09-03 19:20:20.587963;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1534.28;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-09-03 19:20:20.587963;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4712.49;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-09-03 19:20:20.587963;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4607.78;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-09-03 19:20:20.587963;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-08-29 07:11:17.475698;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1477.62;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-08-29 07:11:17.475698;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1479.22;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-08-29 07:11:17.475698;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1454.93;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-08-29 07:11:17.475698;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4494.0;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-08-29 07:11:17.475698;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4738.89;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-08-29 07:11:17.475698;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-09-07 01:23:24.600227;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1476.85;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-09-07 01:23:24.600227;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1506.5;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-09-07 01:23:24.600227;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1509.23;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-09-07 01:23:24.600227;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4710.67;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-09-07 01:23:24.600227;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4566.0;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-09-07 01:23:24.600227;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-08-29 22:38:16.856373;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1496.43;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-08-29 22:38:16.856373;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1522.05;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-08-29 22:38:16.856373;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1521.66;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-08-29 22:38:16.856373;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4670.59;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-08-29 22:38:16.856373;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4763.38;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-08-29 22:38:16.856373;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-09-05 10:11:08.234986;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1535.23;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-09-05 10:11:08.234986;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1456.73;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-09-05 10:11:08.234986;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1507.92;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-09-05 10:11:08.234986;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4654.86;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-09-05 10:11:08.234986;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4769.39;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-09-05 10:11:08.234986;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-08-30 23:35:45.300554;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1482.84;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-08-30 23:35:45.300554;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1529.22;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-08-30 23:35:45.300554;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1528.38;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-08-30 23:35:45.300554;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4666.87;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-08-30 23:35:45.300554;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4685.95;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-08-30 23:35:45.300554;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-09-04 23:40:38.805395;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1543.78;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-09-04 23:40:38.805395;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1544.39;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
2025-09-04 23:40:38.805395;RX 6600;Placa de Vídeo ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, FSR, Ray Tracing, 90-GA2RZZ-00UANF;1543.64;https://img.terabyteshop.com.br/produto/g/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf_133352.jpg;Terabyte;https://www.terabyteshop.com.br/produto/19808/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-fsr-ray-tracing-90-ga2rzz-00uanf
2025-09-04 23:40:38.805395;RTX 4070;Placa De Vídeo Zotac Gaming, Geforce Rtx 4070 Twin Edge, 12GB, Gddr6x - ZT-D40700E-10M;4665.95;https://images9.kabum.com.br/produtos/fotos/sync_mirakl/461699/xlarge/Placa-De-V-deo-Zotac-Gaming-Geforce-Rtx-4070-Twin-Edge-12GB-Gddr6x-ZT-D40700E-10M_1758387274.jpg;Kabum;https://www.kabum.com.br/produto/461699/placa-de-video-rtx-4070-windforce-oc-gigabyte-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n4070wf3oc-12gd
2025-09-04 23:40:38.805395;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Super Windforce OC, 12GB, GDDR6X, 192-bit, GV-N407SWF3OC-12GD;4576.61;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/g/v/gv-n407swf3oc-12gd2.jpg;Pichau;https://pichau.com.br/placa-de-video-gigabyte-geforce-rtx-4070-super-windforce-oc-12gb-gddr6x-192-bit-gv-n407swf3oc-12gd
2025-09-04 23:40:38.805395;RTX 4070;Placa De Video Gigabyte GeForce RTX 4070 Eagle OC, 12GB, GDDR6X, DLSS, Ray Tracing, GV-N4070EAGLE OC-12GD;0.0;https://img.terabyteshop.com.br/produto/g/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd_166417.jpg;Terabyte;https://www.terabyteshop.com.br/produto/24479/placa-de-video-gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x-dlss-ray-tracing-gv-n4070eagle-oc-12gd
2025-08-29 17:57:54.557744;RX 6600;Placa de Vídeo RX 6600 CLD 8G ASRock AMD Radeon, 8GB, GDDR6  - 90-GA2RZZ-00UANF;1464.98;https://images4.kabum.com.br/produtos/fotos/235984/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-90-ga2rzz-00uanf_1634738812_gg.jpg;Kabum;https://www.kabum.com.br/produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
2025-08-29 17:57:54.557744;RX 6600;Placa de Video ASRock Radeon RX 6600 Challenger D, 8GB, GDDR6, 128-Bit, 90-GA2RZZ-00UANF;1488.2;https://media.pichau.com.br/media/catalog/product/cache/2f958555330323e505eba7ce930bdf27/r/x/rx6600-cld-8g3.jpg;Pichau;https://pichau.com.br/placa-de-video-asrock-radeon-rx-6600-challenger-d-8gb-gddr6-128-bit-90-ga2rzz-00uanf
